Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0097	2535	-4622	-226.8	-42.74	0	-2.137	0	0
hs0097	2536	-4627	-227.1	-42.78	0	-2.139	0	0
hs0097	2537	-4632	-227.3	-42.83	0	-2.142	0	0
hs0097	2538	-4637	-227.6	-42.88	0	-2.144	0	0
hs0097	2539	-4642	-227.8	-42.93	0	-2.146	0	0
hs0097	2540	-4647	-228.1	-42.97	0	-2.149	0	0
hs0097	2541	-4652	-228.3	-43.02	0	-2.151	0	0
hs0097	2542	-4657	-228.6	-43.07	0	-2.153	0	0
hs0097	2543	-4663	-228.8	-43.12	0	-2.156	0	0
hs0097	2544	-4668	-229.1	-43.16	0	-2.158	0	0
hs0097	2545	-4673	-229.3	-43.21	0	-2.161	0	0
hs0097	2546	-4678	-229.6	-43.26	0	-2.163	0	0
hs0097	2547	-4683	-229.8	-43.31	0	-2.165	0	0
hs0097	2548	-4688	-230.1	-43.36	0	-2.168	0	0
hs0097	2549	-4693	-230.3	-43.4	0	-2.17	0	0
hs0097	2550	-4698	-230.6	-43.45	0	-2.172	0	0
hs0097	2551	-4704	-230.8	-43.5	0	-2.175	0	0
hs0097	2552	-4709	-231.1	-43.54	0	-2.177	0	0
hs0097	2553	-4714	-231.3	-43.59	0	-2.18	0	0
hs0097	2554	-4719	-231.6	-43.64	0	-2.182	0	0
hs0097	2555	-4724	-231.8	-43.69	0	-2.184	0	0
hs0097	2556	-4729	-232.1	-43.74	0	-2.187	0	0
hs0097	2557	-4734	-232.3	-43.78	0	-2.189	0	0
hs0097	2558	-4739	-232.6	-43.83	0	-2.192	0	0
hs0097	2559	-4744	-232.8	-43.88	0	-2.194	0	0
hs0097	2560	-4750	-233.1	-43.92	0	-2.196	0	0
hs0097	2561	-4755	-233.3	-43.97	0	-2.199	0	0
hs0097	2562	-4760	-233.6	-44.02	0	-2.201	0	0
hs0097	2563	-4765	-233.8	-44.07	0	-2.203	0	0
hs0097	2564	-4770	-234.1	-44.11	0	-2.206	0	0
hs0097	2565	-4775	-234.3	-44.16	0	-2.208	0	0
hs0097	2566	-4780	-234.6	-44.21	0	-2.21	0	0
hs0097	2567	-4785	-234.8	-44.26	0	-2.213	0	0
hs0097	2568	-4791	-235.1	-44.3	0	-2.215	0	0
hs0097	2569	-4796	-235.3	-44.35	0	-2.218	0	0
hs0097	2570	-4801	-235.6	-44.4	0	-2.22	0	0
hs0097	2571	-4806	-235.9	-44.45	0	-2.222	0	0
hs0097	2572	-4811	-236.1	-44.5	0	-2.225	0	0
hs0097	2573	-4816	-236.4	-44.54	0	-2.227	0	0
hs0097	2574	-4821	-236.6	-44.59	0	-2.23	0	0
hs0097	2575	-4826	-236.9	-44.64	0	-2.232	0	0
hs0097	2576	-4832	-237.1	-44.68	0	-2.234	0	0
hs0097	2577	-4837	-237.4	-44.73	0	-2.237	0	0
hs0097	2578	-4842	-237.6	-44.78	0	-2.239	0	0
hs0097	2579	-4847	-237.9	-44.83	0	-2.241	0	0
hs0097	2580	-4852	-238.1	-44.88	0	-2.244	0	0
hs0097	2581	-4857	-238.4	-44.92	0	-2.246	0	0
hs0097	2582	-4862	-238.6	-44.97	0	-2.248	0	0
hs0097	2583	-4867	-238.9	-45.02	0	-2.251	0	0
hs0097	2584	-4872	-239.1	-45.06	0	-2.253	0	0
hs0097	2585	-4878	-239.4	-45.11	0	-2.256	0	0
hs0097	2586	-4883	-239.6	-45.16	0	-2.258	0	0
hs0097	2587	-4888	-239.9	-45.21	0	-2.26	0	0
hs0097	2588	-4893	-240.1	-45.26	0	-2.263	0	0
hs0097	2589	-4898	-240.4	-45.3	0	-2.265	0	0
hs0097	2590	-4903	-240.6	-45.35	0	-2.268	0	0
hs0097	2591	-4908	-240.9	-45.4	0	-2.27	0	0
hs0097	2592	-4913	-241.1	-45.44	0	-2.272	0	0
hs0097	2593	-4919	-241.4	-45.49	0	-2.275	0	0
hs0097	2594	-4924	-241.6	-45.54	0	-2.277	0	0
hs0097	2595	-4929	-241.9	-45.59	0	-2.279	0	0
hs0097	2596	-4934	-242.1	-45.64	0	-2.282	0	0
hs0097	2597	-4939	-242.4	-45.68	0	-2.284	0	0
hs0097	2598	-4944	-242.6	-45.73	0	-2.286	0	0
hs0097	2599	-4949	-242.9	-45.78	0	-2.289	0	0
hs0097	2600	-4954	-243.1	-45.82	0	-2.291	0	0
hs0097	2601	-4960	-243.4	-45.87	0	-2.294	0	0
hs0097	2602	-4965	-243.6	-45.92	0	-2.296	0	0
hs0097	2603	-4970	-243.9	-45.97	0	-2.298	0	0
hs0097	2604	-4975	-244.1	-46.02	0	-2.301	0	0
hs0097	2605	-4980	-244.4	-46.06	0	-2.303	0	0
hs0097	2606	-4985	-244.6	-46.11	0	-2.306	0	0
hs0097	2607	-4990	-244.9	-46.16	0	-2.308	0	0
hs0097	2608	-4995	-245.1	-46.2	0	-2.31	0	0
hs0097	2609	-5000	-245.4	-46.25	0	-2.313	0	0
hs0097	2610	-5006	-245.7	-46.3	0	-2.315	0	0
hs0097	2611	-5011	-245.9	-46.35	0	-2.317	0	0
hs0097	2612	-5016	-246.2	-46.4	0	-2.32	0	0
hs0097	2613	-5021	-246.4	-46.44	0	-2.322	0	0
hs0097	2614	-5026	-246.7	-46.49	0	-2.324	0	0
hs0097	2615	-5031	-246.9	-46.54	0	-2.327	0	0
hs0097	2616	-5036	-247.2	-46.58	0	-2.329	0	0
hs0097	2617	-5041	-247.4	-46.63	0	-2.332	0	0
hs0097	2618	-5047	-247.7	-46.68	0	-2.334	0	0
hs0097	2619	-5052	-247.9	-46.73	0	-2.336	0	0
hs0097	2620	-5057	-248.2	-46.78	0	-2.339	0	0
hs0097	2621	-5062	-248.4	-46.82	0	-2.341	0	0
hs0097	2622	-5067	-248.7	-46.87	0	-2.343	0	0
hs0097	2623	-5072	-248.9	-46.92	0	-2.346	0	0
hs0097	2624	-5077	-249.2	-46.96	0	-2.348	0	0
hs0097	2625	-5082	-249.4	-47.01	0	-2.351	0	0
hs0097	2626	-5088	-249.7	-47.06	0	-2.353	0	0
hs0097	2627	-5093	-249.9	-47.11	0	-2.355	0	0
hs0097	2628	-5098	-250.2	-47.16	0	-2.358	0	0
hs0097	2629	-5103	-250.4	-47.2	0	-2.36	0	0
hs0097	2630	-5108	-250.7	-47.25	0	-2.362	0	0
hs0097	2631	-5113	-250.9	-47.3	0	-2.365	0	0
hs0097	2632	-5118	-251.2	-47.34	0	-2.367	0	0
hs0097	2633	-5123	-251.4	-47.39	0	-2.37	0	0
hs0097	2634	-5128	-251.7	-47.44	0	-2.372	0	0
hs0097	2635	-5134	-251.9	-47.49	0	-2.374	0	0
hs0097	2636	-5139	-252.2	-47.54	0	-2.377	0	0
hs0097	2637	-5144	-252.4	-47.58	0	-2.379	0	0
hs0097	2638	-5149	-252.7	-47.63	0	-2.382	0	0
hs0097	2639	-5154	-252.9	-47.68	0	-2.384	0	0
hs0097	2640	-5159	-253.2	-47.72	0	-2.386	0	0
hs0097	2641	-5164	-253.4	-47.77	0	-2.389	0	0
hs0097	2642	-5169	-253.7	-47.82	0	-2.391	0	0
hs0097	2643	-5175	-253.9	-47.87	0	-2.393	0	0
hs0097	2644	-5180	-254.2	-47.92	0	-2.396	0	0
hs0097	2645	-5185	-254.4	-47.96	0	-2.398	0	0
hs0097	2646	-5190	-254.7	-48.01	0	-2.4	0	0
hs0097	2647	-5195	-254.9	-48.06	0	-2.403	0	0
hs0097	2648	-5200	-255.2	-48.1	0	-2.405	0	0
hs0097	2649	-5205	-255.4	-48.15	0	-2.408	0	0
hs0097	2650	-5210	-255.7	-48.2	0	-2.41	0	0
hs0097	2651	-5216	-256	-48.25	0	-2.412	0	0
hs0097	2652	-5221	-256.2	-48.29	0	-2.415	0	0
hs0097	2653	-5226	-256.5	-48.34	0	-2.417	0	0
hs0097	2654	-5231	-256.7	-48.39	0	-2.419	0	0
hs0097	2655	-5236	-257	-48.44	0	-2.422	0	0
hs0097	2656	-5241	-257.2	-48.48	0	-2.424	0	0
hs0097	2657	-5246	-257.5	-48.53	0	-2.427	0	0
hs0097	2658	-5251	-257.7	-48.58	0	-2.429	0	0
hs0097	2659	-5256	-258	-48.63	0	-2.431	0	0
hs0097	2660	-5262	-258.2	-48.68	0	-2.434	0	0
hs0097	2661	-5267	-258.5	-48.72	0	-2.436	0	0
hs0097	2662	-5272	-258.7	-48.77	0	-2.438	0	0
hs0097	2663	-5277	-259	-48.82	0	-2.441	0	0
hs0097	2664	-5282	-259.2	-48.86	0	-2.443	0	0
hs0097	2665	-5287	-259.5	-48.91	0	-2.446	0	0
hs0097	2666	-5292	-259.7	-48.96	0	-2.448	0	0
hs0097	2667	-5297	-260	-49.01	0	-2.45	0	0
hs0097	2668	-5303	-260.2	-49.06	0	-2.453	0	0
hs0097	2669	-5308	-260.5	-49.1	0	-2.455	0	0
hs0097	2670	-5313	-260.7	-49.15	0	-2.458	0	0
hs0097	2671	-5318	-261	-49.2	0	-2.46	0	0
hs0097	2672	-5323	-261.2	-49.24	0	-2.462	0	0
hs0097	2673	-5328	-261.5	-49.29	0	-2.465	0	0
hs0097	2674	-5333	-261.7	-49.34	0	-2.467	0	0
hs0097	2675	-5338	-262	-49.39	0	-2.469	0	0
hs0097	2676	-5344	-262.2	-49.43	0	-2.472	0	0
hs0097	2677	-5349	-262.5	-49.48	0	-2.474	0	0
hs0097	2678	-5354	-262.7	-49.53	0	-2.476	0	0
hs0097	2679	-5359	-263	-49.58	0	-2.479	0	0
hs0097	2680	-5364	-263.2	-49.62	0	-2.481	0	0
hs0097	2681	-5369	-263.5	-49.67	0	-2.484	0	0
hs0097	2682	-5374	-263.7	-49.72	0	-2.486	0	0
hs0097	2683	-5379	-264	-49.77	0	-2.488	0	0
hs0097	2684	-5384	-264.2	-49.82	0	-2.491	0	0
hs0097	2685	-5390	-264.5	-49.86	0	-2.493	0	0
hs0097	2686	-5395	-264.7	-49.91	0	-2.496	0	0
hs0097	2687	-5400	-265	-49.96	0	-2.498	0	0
hs0097	2688	-5405	-265.2	-50	0	-2.5	0	0
hs0097	2689	-5410	-265.5	-50.05	0	-2.503	0	0
hs0097	2690	-5415	-265.8	-50.1	0	-2.505	0	0
hs0097	2691	-5420	-266	-50.15	0	-2.507	0	0
hs0097	2692	-5425	-266.3	-50.2	0	-2.51	0	0
hs0097	2693	-5431	-266.5	-50.24	0	-2.512	0	0
hs0097	2694	-5436	-266.8	-50.29	0	-2.514	0	0
hs0097	2695	-5441	-267	-50.34	0	-2.517	0	0
hs0097	2696	-5446	-267.3	-50.38	0	-2.519	0	0
hs0097	2697	-5451	-267.5	-50.43	0	-2.522	0	0
hs0097	2698	-5456	-267.8	-50.48	0	-2.524	0	0
hs0097	2699	-5461	-268	-50.53	0	-2.526	0	0
hs0097	2700	-5466	-268.3	-50.58	0	-2.529	0	0
hs0097	2701	-5472	-268.5	-50.62	0	-2.531	0	0
hs0097	2702	-5477	-268.8	-50.67	0	-2.534	0	0
hs0097	2703	-5482	-269	-50.72	0	-2.536	0	0
hs0097	2704	-5487	-269.3	-50.76	0	-2.538	0	0
hs0097	2705	-5492	-269.5	-50.81	0	-2.541	0	0
hs0097	2706	-5497	-269.8	-50.86	0	-2.543	0	0
hs0097	2707	-5502	-270	-50.91	0	-2.545	0	0
hs0097	2708	-5507	-270.3	-50.96	0	-2.548	0	0
hs0097	2709	-5512	-270.5	-51	0	-2.55	0	0
hs0097	2710	-5518	-270.8	-51.05	0	-2.552	0	0
hs0097	2711	-5523	-271	-51.1	0	-2.555	0	0
hs0097	2712	-5528	-271.3	-51.14	0	-2.557	0	0
hs0097	2713	-5533	-271.5	-51.19	0	-2.56	0	0
hs0097	2714	-5538	-271.8	-51.24	0	-2.562	0	0
hs0097	2715	-5543	-272	-51.29	0	-2.564	0	0
hs0097	2716	-5548	-272.3	-51.34	0	-2.567	0	0
hs0097	2717	-5553	-272.5	-51.38	0	-2.569	0	0
hs0097	2718	-5559	-272.8	-51.43	0	-2.572	0	0
hs0097	2719	-5564	-273	-51.48	0	-2.574	0	0
hs0097	2720	-5569	-273.3	-51.52	0	-2.576	0	0
hs0097	2721	-5574	-273.5	-51.57	0	-2.579	0	0
hs0097	2722	-5579	-273.8	-51.62	0	-2.581	0	0
hs0097	2723	-5584	-274	-51.67	0	-2.583	0	0
hs0097	2724	-5589	-274.3	-51.72	0	-2.586	0	0
hs0097	2725	-5594	-274.5	-51.76	0	-2.588	0	0
hs0097	2726	-5600	-274.8	-51.81	0	-2.59	0	0
hs0097	2727	-5605	-275	-51.86	0	-2.593	0	0
hs0097	2728	-5610	-275.3	-51.9	0	-2.595	0	0
hs0097	2729	-5615	-275.5	-51.95	0	-2.598	0	0
hs0097	2730	-5620	-275.8	-52	0	-2.6	0	0
hs0097	2731	-5625	-276.1	-52.05	0	-2.602	0	0
hs0097	2732	-5630	-276.3	-52.1	0	-2.605	0	0
hs0097	2733	-5635	-276.6	-52.14	0	-2.607	0	0
hs0097	2734	-5640	-276.8	-52.19	0	-2.609	0	0
hs0097	2735	-5646	-277.1	-52.24	0	-2.612	0	0
hs0097	2736	-5651	-277.3	-52.28	0	-2.614	0	0
hs0097	2737	-5656	-277.6	-52.33	0	-2.617	0	0
hs0097	2738	-5661	-277.8	-52.38	0	-2.619	0	0
hs0097	2739	-5666	-278.1	-52.43	0	-2.621	0	0
hs0097	2740	-5671	-278.3	-52.47	0	-2.624	0	0
hs0097	2741	-5676	-278.6	-52.52	0	-2.626	0	0
hs0097	2742	-5681	-278.8	-52.57	0	-2.628	0	0
hs0097	2743	-5687	-279.1	-52.62	0	-2.631	0	0
hs0097	2744	-5692	-279.3	-52.66	0	-2.633	0	0
hs0097	2745	-5697	-279.6	-52.71	0	-2.636	0	0
hs0097	2746	-5702	-279.8	-52.76	0	-2.638	0	0
hs0097	2747	-5707	-280.1	-52.81	0	-2.64	0	0
hs0097	2748	-5712	-280.3	-52.86	0	-2.643	0	0
hs0097	2749	-5717	-280.6	-52.9	0	-2.645	0	0
hs0097	2750	-5722	-280.8	-52.95	0	-2.648	0	0
hs0097	2751	-5728	-281.1	-53	0	-2.65	0	0
hs0097	2752	-5733	-281.3	-53.04	0	-2.652	0	0
hs0097	2753	-5738	-281.6	-53.09	0	-2.655	0	0
hs0097	2754	-5743	-281.8	-53.14	0	-2.657	0	0
hs0097	2755	-5748	-282.1	-53.19	0	-2.659	0	0
hs0097	2756	-5753	-282.3	-53.24	0	-2.662	0	0
hs0097	2757	-5758	-282.6	-53.28	0	-2.664	0	0
hs0097	2758	-5763	-282.8	-53.33	0	-2.666	0	0
hs0097	2759	-5768	-283.1	-53.38	0	-2.669	0	0
hs0097	2760	-5774	-283.3	-53.42	0	-2.671	0	0
hs0097	2761	-5779	-283.6	-53.47	0	-2.674	0	0
hs0097	2762	-5784	-283.8	-53.52	0	-2.676	0	0
hs0097	2763	-5789	-284.1	-53.57	0	-2.678	0	0
hs0097	2764	-5794	-284.3	-53.61	0	-2.681	0	0
hs0097	2765	-5799	-284.6	-53.66	0	-2.683	0	0
hs0097	2766	-5804	-284.8	-53.71	0	-2.686	0	0
hs0097	2767	-5809	-285.1	-53.76	0	-2.688	0	0
hs0097	2768	-5815	-285.3	-53.8	0	-2.69	0	0
hs0097	2769	-5820	-285.6	-53.85	0	-2.693	0	0
hs0097	2770	-5825	-285.9	-53.9	0	-2.695	0	0
hs0097	2771	-5830	-286.1	-53.95	0	-2.697	0	0
hs0097	2772	-5835	-286.4	-54	0	-2.7	0	0
hs0097	2773	-5840	-286.6	-54.04	0	-2.702	0	0
hs0097	2774	-5845	-286.9	-54.09	0	-2.704	0	0
hs0097	2775	-5850	-287.1	-54.14	0	-2.707	0	0
hs0097	2776	-5856	-287.4	-54.18	0	-2.709	0	0
hs0097	2777	-5861	-287.6	-54.23	0	-2.712	0	0
hs0097	2778	-5866	-287.9	-54.28	0	-2.714	0	0
hs0097	2779	-5871	-288.1	-54.33	0	-2.716	0	0
hs0097	2780	-5876	-288.4	-54.38	0	-2.719	0	0
hs0097	2781	-5881	-288.6	-54.42	0	-2.721	0	0
hs0097	2782	-5886	-288.9	-54.47	0	-2.724	0	0
hs0097	2783	-5891	-289.1	-54.52	0	-2.726	0	0
hs0097	2784	-5896	-289.4	-54.56	0	-2.728	0	0
hs0097	2785	-5902	-289.6	-54.61	0	-2.731	0	0
hs0097	2786	-5907	-289.9	-54.66	0	-2.733	0	0
hs0097	2787	-5912	-290.1	-54.71	0	-2.735	0	0
hs0097	2788	-5917	-290.4	-54.76	0	-2.738	0	0
hs0097	2789	-5922	-290.6	-54.8	0	-2.74	0	0
hs0097	2790	-5927	-290.9	-54.85	0	-2.742	0	0
hs0097	2791	-5932	-291.1	-54.9	0	-2.745	0	0
hs0097	2792	-5937	-291.4	-54.94	0	-2.747	0	0
hs0097	2793	-5943	-291.6	-54.99	0	-2.75	0	0
hs0097	2794	-5948	-291.9	-55.04	0	-2.752	0	0
hs0097	2795	-5953	-292.1	-55.09	0	-2.754	0	0
hs0097	2796	-5958	-292.4	-55.14	0	-2.757	0	0
hs0097	2797	-5963	-292.6	-55.18	0	-2.759	0	0
hs0097	2798	-5968	-292.9	-55.23	0	-2.762	0	0
hs0097	2799	-5973	-293.1	-55.28	0	-2.764	0	0
hs0097	2800	-5978	-293.4	-55.32	0	-2.766	0	0
hs0097	2801	-5984	-293.6	-55.37	0	-2.769	0	0
hs0097	2802	-5989	-293.9	-55.42	0	-2.771	0	0
hs0097	2803	-5994	-294.1	-55.47	0	-2.773	0	0
hs0097	2804	-5999	-294.4	-55.52	0	-2.776	0	0
hs0097	2805	-6004	-294.6	-55.56	0	-2.778	0	0
hs0097	2806	-6009	-294.9	-55.61	0	-2.78	0	0
hs0097	2807	-6014	-295.1	-55.66	0	-2.783	0	0
hs0097	2808	-6019	-295.4	-55.7	0	-2.785	0	0
hs0097	2809	-6024	-295.6	-55.75	0	-2.788	0	0
hs0097	2810	-6030	-295.9	-55.8	0	-2.79	0	0
hs0097	2811	-6035	-296.2	-55.85	0	-2.792	0	0
hs0097	2812	-6040	-296.4	-55.9	0	-2.795	0	0
hs0097	2813	-6045	-296.7	-55.94	0	-2.797	0	0
hs0097	2814	-6050	-296.9	-55.99	0	-2.799	0	0
hs0097	2815	-6055	-297.2	-56.04	0	-2.802	0	0
hs0097	2816	-6060	-297.4	-56.08	0	-2.804	0	0
hs0097	2817	-6065	-297.7	-56.13	0	-2.807	0	0
hs0097	2818	-6071	-297.9	-56.18	0	-2.809	0	0
hs0097	2819	-6076	-298.2	-56.23	0	-2.811	0	0
hs0097	2820	-6081	-298.4	-56.28	0	-2.814	0	0
hs0097	2821	-6086	-298.7	-56.32	0	-2.816	0	0
hs0097	2822	-6091	-298.9	-56.37	0	-2.818	0	0
hs0097	2823	-6096	-299.2	-56.42	0	-2.821	0	0
hs0097	2824	-6101	-299.4	-56.46	0	-2.823	0	0
hs0097	2825	-6106	-299.7	-56.51	0	-2.826	0	0
hs0097	2826	-6112	-299.9	-56.56	0	-2.828	0	0
hs0097	2827	-6117	-300.2	-56.61	0	-2.83	0	0
hs0097	2828	-6122	-300.4	-56.66	0	-2.833	0	0
hs0097	2829	-6127	-300.7	-56.7	0	-2.835	0	0
hs0097	2830	-6132	-300.9	-56.75	0	-2.838	0	0
hs0097	2831	-6137	-301.2	-56.8	0	-2.84	0	0
hs0097	2832	-6142	-301.4	-56.84	0	-2.842	0	0
hs0097	2833	-6147	-301.7	-56.89	0	-2.845	0	0
hs0097	2834	-6152	-301.9	-56.94	0	-2.847	0	0
hs0097	2835	-6158	-302.2	-56.99	0	-2.849	0	0
hs0097	2836	-6163	-302.4	-57.04	0	-2.852	0	0
hs0097	2837	-6168	-302.7	-57.08	0	-2.854	0	0
hs0097	2838	-6173	-302.9	-57.13	0	-2.856	0	0
hs0097	2839	-6178	-303.2	-57.18	0	-2.859	0	0
hs0097	2840	-6183	-303.4	-57.22	0	-2.861	0	0
hs0097	2841	-6188	-303.7	-57.27	0	-2.864	0	0
hs0097	2842	-6193	-303.9	-57.32	0	-2.866	0	0
hs0097	2843	-6199	-304.2	-57.37	0	-2.868	0	0
hs0097	2844	-6204	-304.4	-57.42	0	-2.871	0	0
hs0097	2845	-6209	-304.7	-57.46	0	-2.873	0	0
hs0097	2846	-6214	-304.9	-57.51	0	-2.875	0	0
hs0097	2847	-6219	-305.2	-57.56	0	-2.878	0	0
hs0097	2848	-6224	-305.4	-57.6	0	-2.88	0	0
hs0097	2849	-6229	-305.7	-57.65	0	-2.883	0	0
hs0097	2850	-6234	-306	-57.7	0	-2.885	0	0
hs0097	2851	-6240	-306.2	-57.75	0	-2.887	0	0
hs0097	2852	-6245	-306.5	-57.79	0	-2.89	0	0
hs0097	2853	-6250	-306.7	-57.84	0	-2.892	0	0
hs0097	2854	-6255	-307	-57.89	0	-2.894	0	0
hs0097	2855	-6260	-307.2	-57.94	0	-2.897	0	0
hs0097	2856	-6265	-307.5	-57.98	0	-2.899	0	0
hs0097	2857	-6270	-307.7	-58.03	0	-2.902	0	0
hs0097	2858	-6275	-308	-58.08	0	-2.904	0	0
hs0097	2859	-6280	-308.2	-58.13	0	-2.906	0	0
hs0097	2860	-6286	-308.5	-58.18	0	-2.909	0	0
hs0097	2861	-6291	-308.7	-58.22	0	-2.911	0	0
hs0097	2862	-6296	-309	-58.27	0	-2.914	0	0
hs0097	2863	-6301	-309.2	-58.32	0	-2.916	0	0
hs0097	2864	-6306	-309.5	-58.36	0	-2.918	0	0
hs0097	2865	-6311	-309.7	-58.41	0	-2.921	0	0
hs0097	2866	-6316	-310	-58.46	0	-2.923	0	0
hs0097	2867	-6321	-310.2	-58.51	0	-2.925	0	0
hs0097	2868	-6327	-310.5	-58.56	0	-2.928	0	0
hs0097	2869	-6332	-310.7	-58.6	0	-2.93	0	0
hs0097	2870	-6337	-311	-58.65	0	-2.932	0	0
hs0097	2871	-6342	-311.2	-58.7	0	-2.935	0	0
hs0097	2872	-6347	-311.5	-58.74	0	-2.937	0	0
hs0097	2873	-6352	-311.7	-58.79	0	-2.94	0	0
hs0097	2874	-6357	-312	-58.84	0	-2.942	0	0
hs0097	2875	-6362	-312.2	-58.89	0	-2.944	0	0
hs0097	2876	-6368	-312.5	-58.93	0	-2.947	0	0
hs0097	2877	-6373	-312.7	-58.98	0	-2.949	0	0
hs0097	2878	-6378	-313	-59.03	0	-2.952	0	0
hs0097	2879	-6383	-313.2	-59.08	0	-2.954	0	0
hs0097	2880	-6388	-313.5	-59.12	0	-2.956	0	0
hs0097	2881	-6393	-313.7	-59.17	0	-2.959	0	0
hs0097	2882	-6398	-314	-59.22	0	-2.961	0	0
hs0097	2883	-6403	-314.2	-59.27	0	-2.963	0	0
hs0097	2884	-6408	-314.5	-59.32	0	-2.966	0	0
hs0097	2885	-6414	-314.7	-59.36	0	-2.968	0	0
hs0097	2886	-6419	-315	-59.41	0	-2.97	0	0
hs0097	2887	-6424	-315.2	-59.46	0	-2.973	0	0
hs0097	2888	-6429	-315.5	-59.5	0	-2.975	0	0
hs0097	2889	-6434	-315.7	-59.55	0	-2.978	0	0
hs0097	2890	-6439	-316	-59.6	0	-2.98	0	0
hs0097	2891	-6444	-316.3	-59.65	0	-2.982	0	0
hs0097	2892	-6449	-316.5	-59.7	0	-2.985	0	0
hs0097	2893	-6455	-316.8	-59.74	0	-2.987	0	0
hs0097	2894	-6460	-317	-59.79	0	-2.99	0	0
hs0097	2895	-6465	-317.3	-59.84	0	-2.992	0	0
hs0097	2896	-6470	-317.5	-59.88	0	-2.994	0	0
hs0097	2897	-6475	-317.8	-59.93	0	-2.997	0	0
hs0097	2898	-6480	-318	-59.98	0	-2.999	0	0
hs0097	2899	-6485	-318.3	-60.03	0	-3.001	0	0
hs0097	2900	-6490	-318.5	-60.08	0	-3.004	0	0
hs0097	2901	-6496	-318.8	-60.12	0	-3.006	0	0
hs0097	2902	-6501	-319	-60.17	0	-3.008	0	0
hs0097	2903	-6506	-319.3	-60.22	0	-3.011	0	0
hs0097	2904	-6511	-319.5	-60.26	0	-3.013	0	0
hs0097	2905	-6516	-319.8	-60.31	0	-3.016	0	0
hs0097	2906	-6521	-320	-60.36	0	-3.018	0	0
hs0097	2907	-6526	-320.3	-60.41	0	-3.02	0	0
hs0097	2908	-6531	-320.5	-60.46	0	-3.023	0	0
hs0097	2909	-6536	-320.8	-60.5	0	-3.025	0	0
hs0097	2910	-6542	-321	-60.55	0	-3.028	0	0
hs0097	2911	-6547	-321.3	-60.6	0	-3.03	0	0
hs0097	2912	-6552	-321.5	-60.64	0	-3.032	0	0
hs0097	2913	-6557	-321.8	-60.69	0	-3.035	0	0
hs0097	2914	-6562	-322	-60.74	0	-3.037	0	0
hs0097	2915	-6567	-322.3	-60.79	0	-3.039	0	0
hs0097	2916	-6572	-322.5	-60.84	0	-3.042	0	0
hs0097	2917	-6577	-322.8	-60.88	0	-3.044	0	0
hs0097	2918	-6583	-323	-60.93	0	-3.046	0	0
hs0097	2919	-6588	-323.3	-60.98	0	-3.049	0	0
hs0097	2920	-6593	-323.5	-61.02	0	-3.051	0	0
hs0097	2921	-6598	-323.8	-61.07	0	-3.054	0	0
hs0097	2922	-6603	-324	-61.12	0	-3.056	0	0
hs0097	2923	-6608	-324.3	-61.17	0	-3.058	0	0
hs0097	2924	-6613	-324.5	-61.22	0	-3.061	0	0
hs0097	2925	-6618	-324.8	-61.26	0	-3.063	0	0
hs0097	2926	-6624	-325	-61.31	0	-3.065	0	0
hs0097	2927	-6629	-325.3	-61.36	0	-3.068	0	0
hs0097	2928	-6634	-325.5	-61.4	0	-3.07	0	0
hs0097	2929	-6639	-325.8	-61.45	0	-3.073	0	0
hs0097	2930	-6644	-326.1	-61.5	0	-3.075	0	0
hs0097	2931	-6649	-326.3	-61.55	0	-3.077	0	0
hs0097	2932	-6654	-326.6	-61.6	0	-3.08	0	0
hs0097	2933	-6659	-326.8	-61.64	0	-3.082	0	0
hs0097	2934	-6664	-327.1	-61.69	0	-3.084	0	0
hs0097	2935	-6670	-327.3	-61.74	0	-3.087	0	0
hs0097	2936	-6675	-327.6	-61.78	0	-3.089	0	0
hs0097	2937	-6680	-327.8	-61.83	0	-3.092	0	0
hs0097	2938	-6685	-328.1	-61.88	0	-3.094	0	0
hs0097	2939	-6690	-328.3	-61.93	0	-3.096	0	0
hs0097	2940	-6695	-328.6	-61.98	0	-3.099	0	0
hs0097	2941	-6700	-328.8	-62.02	0	-3.101	0	0
hs0097	2942	-6705	-329.1	-62.07	0	-3.104	0	0
hs0097	2943	-6711	-329.3	-62.12	0	-3.106	0	0
hs0097	2944	-6716	-329.6	-62.16	0	-3.108	0	0
hs0097	2945	-6721	-329.8	-62.21	0	-3.111	0	0
hs0097	2946	-6726	-330.1	-62.26	0	-3.113	0	0
hs0097	2947	-6731	-330.3	-62.31	0	-3.115	0	0
hs0097	2948	-6736	-330.6	-62.36	0	-3.118	0	0
hs0097	2949	-6741	-330.8	-62.4	0	-3.12	0	0
hs0097	2950	-6746	-331.1	-62.45	0	-3.122	0	0
hs0097	2951	-6752	-331.3	-62.5	0	-3.125	0	0
hs0097	2952	-6757	-331.6	-62.54	0	-3.127	0	0
hs0097	2953	-6762	-331.8	-62.59	0	-3.13	0	0
hs0097	2954	-6767	-332.1	-62.64	0	-3.132	0	0
hs0097	2955	-6772	-332.3	-62.69	0	-3.134	0	0
hs0097	2956	-6777	-332.6	-62.74	0	-3.137	0	0
hs0097	2957	-6782	-332.8	-62.78	0	-3.139	0	0
hs0097	2958	-6787	-333.1	-62.83	0	-3.141	0	0
