Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0117	1591	5.168	0.1658	0.6733	0	0.03367	0	0
hs0117	1592	5.17	0.165	0.68	0	0.034	0	0
hs0117	1593	5.172	0.1642	0.6867	0	0.03433	0	0
hs0117	1594	5.173	0.1633	0.6933	0	0.03467	0	0
hs0117	1595	5.175	0.1625	0.7	0	0.035	0	0
hs0117	1596	5.177	0.1617	0.7067	0	0.03533	0	0
hs0117	1597	5.178	0.1608	0.7133	0	0.03567	0	0
hs0117	1598	5.18	0.16	0.72	0	0.036	0	0
hs0117	1599	5.182	0.1592	0.7267	0	0.03633	0	0
hs0117	1600	5.183	0.1583	0.7333	0	0.03667	0	0
hs0117	1601	5.185	0.1575	0.74	0	0.037	0	0
hs0117	1602	5.187	0.1567	0.7467	0	0.03733	0	0
hs0117	1603	5.188	0.1558	0.7533	0	0.03767	0	0
hs0117	1604	5.19	0.155	0.76	0	0.038	0	0
hs0117	1605	5.192	0.1542	0.7667	0	0.03833	0	0
hs0117	1606	5.193	0.1533	0.7733	0	0.03867	0	0
hs0117	1607	5.195	0.1525	0.78	0	0.039	0	0
hs0117	1608	5.197	0.1517	0.7867	0	0.03933	0	0
hs0117	1609	5.198	0.1508	0.7933	0	0.03967	0	0
hs0117	1610	5.2	0.15	0.8	0	0.04	0	0
hs0117	1611	5.178	0.15	0.785	0	0.03925	0	0
hs0117	1612	5.155	0.15	0.77	0	0.0385	0	0
hs0117	1613	5.132	0.15	0.755	0	0.03775	0	0
hs0117	1614	5.11	0.15	0.74	0	0.037	0	0
hs0117	1615	5.088	0.15	0.725	0	0.03625	0	0
hs0117	1616	5.065	0.15	0.71	0	0.0355	0	0
hs0117	1617	5.042	0.15	0.695	0	0.03475	0	0
hs0117	1618	5.02	0.15	0.68	0	0.034	0	0
hs0117	1619	4.998	0.15	0.665	0	0.03325	0	0
hs0117	1620	4.975	0.15	0.65	0	0.0325	0	0
hs0117	1621	4.952	0.15	0.635	0	0.03175	0	0
hs0117	1622	4.93	0.15	0.62	0	0.031	0	0
hs0117	1623	4.908	0.15	0.605	0	0.03025	0	0
hs0117	1624	4.885	0.15	0.59	0	0.0295	0	0
hs0117	1625	4.862	0.15	0.575	0	0.02875	0	0
hs0117	1626	4.84	0.15	0.56	0	0.028	0	0
hs0117	1627	4.818	0.15	0.545	0	0.02725	0	0
hs0117	1628	4.795	0.15	0.53	0	0.0265	0	0
hs0117	1629	4.772	0.15	0.515	0	0.02575	0	0
hs0117	1630	4.75	0.15	0.5	0	0.025	0	0
hs0117	1631	4.728	0.15	0.485	0	0.02425	0	0
hs0117	1632	4.705	0.15	0.47	0	0.0235	0	0
hs0117	1633	4.682	0.15	0.455	0	0.02275	0	0
hs0117	1634	4.66	0.15	0.44	0	0.022	0	0
hs0117	1635	4.638	0.15	0.425	0	0.02125	0	0
hs0117	1636	4.615	0.15	0.41	0	0.0205	0	0
hs0117	1637	4.592	0.15	0.395	0	0.01975	0	0
hs0117	1638	4.57	0.15	0.38	0	0.019	0	0
hs0117	1639	4.547	0.15	0.365	0	0.01825	0	0
hs0117	1640	4.525	0.15	0.35	0	0.0175	0	0
hs0117	1641	4.502	0.15	0.335	0	0.01675	0	0
hs0117	1642	4.48	0.15	0.32	0	0.016	0	0
hs0117	1643	4.458	0.15	0.305	0	0.01525	0	0
hs0117	1644	4.435	0.15	0.29	0	0.0145	0	0
hs0117	1645	4.412	0.15	0.275	0	0.01375	0	0
hs0117	1646	4.39	0.15	0.26	0	0.013	0	0
hs0117	1647	4.368	0.15	0.245	0	0.01225	0	0
hs0117	1648	4.345	0.15	0.23	0	0.0115	0	0
hs0117	1649	4.322	0.15	0.215	0	0.01075	0	0
hs0117	1650	4.3	0.15	0.2	0	0.01	0	0
hs0117	1651	4.278	0.15	0.185	0	0.00925	0	0
hs0117	1652	4.255	0.15	0.17	0	0.0085	0	0
hs0117	1653	4.232	0.15	0.155	0	0.00775	0	0
hs0117	1654	4.21	0.15	0.14	0	0.007	0	0
hs0117	1655	4.188	0.15	0.125	0	0.00625	0	0
hs0117	1656	4.165	0.15	0.11	0	0.0055	0	0
hs0117	1657	4.142	0.15	0.095	0	0.00475	0	0
hs0117	1658	4.12	0.15	0.08	0	0.004	0	0
hs0117	1659	4.098	0.15	0.065	0	0.00325	0	0
hs0117	1660	4.075	0.15	0.05	0	0.0025	0	0
hs0117	1661	4.052	0.15	0.035	0	0.00175	0	0
hs0117	1662	4.03	0.15	0.02	0	0.001	0	0
hs0117	1663	4.007	0.15	0.005	0	0.00025	0	0
hs0117	1664	3.985	0.15	-0.01	0	-0.0005	0	0
hs0117	1665	3.962	0.15	-0.025	0	-0.00125	0	0
hs0117	1666	3.94	0.15	-0.04	0	-0.002	0	0
hs0117	1667	3.917	0.15	-0.055	0	-0.00275	0	0
hs0117	1668	3.895	0.15	-0.07	0	-0.0035	0	0
hs0117	1669	3.872	0.15	-0.085	0	-0.00425	0	0
hs0117	1670	3.85	0.15	-0.1	0	-0.005	0	0
hs0117	1671	3.827	0.15	-0.115	0	-0.00575	0	0
hs0117	1672	3.805	0.15	-0.13	0	-0.0065	0	0
hs0117	1673	3.782	0.15	-0.145	0	-0.00725	0	0
hs0117	1674	3.76	0.15	-0.16	0	-0.008	0	0
hs0117	1675	3.738	0.15	-0.175	0	-0.00875	0	0
hs0117	1676	3.715	0.15	-0.19	0	-0.0095	0	0
hs0117	1677	3.692	0.15	-0.205	0	-0.01025	0	0
hs0117	1678	3.67	0.15	-0.22	0	-0.011	0	0
hs0117	1679	3.647	0.15	-0.235	0	-0.01175	0	0
hs0117	1680	3.625	0.15	-0.25	0	-0.0125	0	0
hs0117	1681	3.602	0.15	-0.265	0	-0.01325	0	0
hs0117	1682	3.58	0.15	-0.28	0	-0.014	0	0
hs0117	1683	3.557	0.15	-0.295	0	-0.01475	0	0
hs0117	1684	3.535	0.15	-0.31	0	-0.0155	0	0
hs0117	1685	3.512	0.15	-0.325	0	-0.01625	0	0
hs0117	1686	3.49	0.15	-0.34	0	-0.017	0	0
hs0117	1687	3.467	0.15	-0.355	0	-0.01775	0	0
hs0117	1688	3.445	0.15	-0.37	0	-0.0185	0	0
hs0117	1689	3.422	0.15	-0.385	0	-0.01925	0	0
hs0117	1690	3.4	0.15	-0.4	0	-0.02	0	0
hs0117	1691	3.377	0.15	-0.415	0	-0.02075	0	0
hs0117	1692	3.355	0.15	-0.43	0	-0.0215	0	0
hs0117	1693	3.332	0.15	-0.445	0	-0.02225	0	0
hs0117	1694	3.31	0.15	-0.46	0	-0.023	0	0
hs0117	1695	3.287	0.15	-0.475	0	-0.02375	0	0
hs0117	1696	3.265	0.15	-0.49	0	-0.0245	0	0
hs0117	1697	3.242	0.15	-0.505	0	-0.02525	0	0
hs0117	1698	3.22	0.15	-0.52	0	-0.026	0	0
hs0117	1699	3.197	0.15	-0.535	0	-0.02675	0	0
hs0117	1700	3.175	0.15	-0.55	0	-0.0275	0	0
hs0117	1701	3.152	0.15	-0.565	0	-0.02825	0	0
hs0117	1702	3.13	0.15	-0.58	0	-0.029	0	0
hs0117	1703	3.107	0.15	-0.595	0	-0.02975	0	0
hs0117	1704	3.085	0.15	-0.61	0	-0.0305	0	0
hs0117	1705	3.062	0.15	-0.625	0	-0.03125	0	0
hs0117	1706	3.04	0.15	-0.64	0	-0.032	0	0
hs0117	1707	3.017	0.15	-0.655	0	-0.03275	0	0
hs0117	1708	2.995	0.15	-0.67	0	-0.0335	0	0
hs0117	1709	2.972	0.15	-0.685	0	-0.03425	0	0
hs0117	1710	2.95	0.15	-0.7	0	-0.035	0	0
hs0117	1711	2.927	0.15	-0.715	0	-0.03575	0	0
hs0117	1712	2.905	0.15	-0.73	0	-0.0365	0	0
hs0117	1713	2.882	0.15	-0.745	0	-0.03725	0	0
hs0117	1714	2.86	0.15	-0.76	0	-0.038	0	0
hs0117	1715	2.837	0.15	-0.775	0	-0.03875	0	0
hs0117	1716	2.815	0.15	-0.79	0	-0.0395	0	0
hs0117	1717	2.792	0.15	-0.805	0	-0.04025	0	0
hs0117	1718	2.77	0.15	-0.82	0	-0.041	0	0
hs0117	1719	2.747	0.15	-0.835	0	-0.04175	0	0
hs0117	1720	2.725	0.15	-0.85	0	-0.0425	0	0
hs0117	1721	2.702	0.15	-0.865	0	-0.04325	0	0
hs0117	1722	2.68	0.15	-0.88	0	-0.044	0	0
hs0117	1723	2.657	0.15	-0.895	0	-0.04475	0	0
hs0117	1724	2.635	0.15	-0.91	0	-0.0455	0	0
hs0117	1725	2.612	0.15	-0.925	0	-0.04625	0	0
hs0117	1726	2.59	0.15	-0.94	0	-0.047	0	0
hs0117	1727	2.567	0.15	-0.955	0	-0.04775	0	0
hs0117	1728	2.545	0.15	-0.97	0	-0.0485	0	0
hs0117	1729	2.522	0.15	-0.985	0	-0.04925	0	0
hs0117	1730	2.5	0.15	-1	0	-0.05	0	0
hs0117	1731	2.477	0.15	-1.015	0	-0.05075	0	0
hs0117	1732	2.455	0.15	-1.03	0	-0.0515	0	0
hs0117	1733	2.432	0.15	-1.045	0	-0.05225	0	0
hs0117	1734	2.41	0.15	-1.06	0	-0.053	0	0
hs0117	1735	2.387	0.15	-1.075	0	-0.05375	0	0
hs0117	1736	2.365	0.15	-1.09	0	-0.0545	0	0
hs0117	1737	2.342	0.15	-1.105	0	-0.05525	0	0
hs0117	1738	2.32	0.15	-1.12	0	-0.056	0	0
hs0117	1739	2.297	0.15	-1.135	0	-0.05675	0	0
hs0117	1740	2.275	0.15	-1.15	0	-0.0575	0	0
hs0117	1741	2.252	0.15	-1.165	0	-0.05825	0	0
hs0117	1742	2.23	0.15	-1.18	0	-0.059	0	0
hs0117	1743	2.207	0.15	-1.195	0	-0.05975	0	0
hs0117	1744	2.185	0.15	-1.21	0	-0.0605	0	0
hs0117	1745	2.162	0.15	-1.225	0	-0.06125	0	0
hs0117	1746	2.14	0.15	-1.24	0	-0.062	0	0
hs0117	1747	2.117	0.15	-1.255	0	-0.06275	0	0
hs0117	1748	2.095	0.15	-1.27	0	-0.0635	0	0
hs0117	1749	2.072	0.15	-1.285	0	-0.06425	0	0
hs0117	1750	2.05	0.15	-1.3	0	-0.065	0	0
hs0117	1751	2.027	0.15	-1.315	0	-0.06575	0	0
hs0117	1752	2.005	0.15	-1.33	0	-0.0665	0	0
hs0117	1753	1.982	0.15	-1.345	0	-0.06725	0	0
hs0117	1754	1.96	0.15	-1.36	0	-0.068	0	0
hs0117	1755	1.937	0.15	-1.375	0	-0.06875	0	0
hs0117	1756	1.915	0.15	-1.39	0	-0.0695	0	0
hs0117	1757	1.892	0.15	-1.405	0	-0.07025	0	0
hs0117	1758	1.87	0.15	-1.42	0	-0.071	0	0
hs0117	1759	1.847	0.15	-1.435	0	-0.07175	0	0
hs0117	1760	1.825	0.15	-1.45	0	-0.0725	0	0
hs0117	1761	1.802	0.15	-1.465	0	-0.07325	0	0
hs0117	1762	1.78	0.15	-1.48	0	-0.074	0	0
hs0117	1763	1.757	0.15	-1.495	0	-0.07475	0	0
hs0117	1764	1.735	0.15	-1.51	0	-0.0755	0	0
hs0117	1765	1.712	0.15	-1.525	0	-0.07625	0	0
hs0117	1766	1.69	0.15	-1.54	0	-0.077	0	0
hs0117	1767	1.667	0.15	-1.555	0	-0.07775	0	0
hs0117	1768	1.645	0.15	-1.57	0	-0.0785	0	0
hs0117	1769	1.622	0.15	-1.585	0	-0.07925	0	0
hs0117	1770	1.6	0.15	-1.6	0	-0.08	0	0
hs0117	1771	1.577	0.15	-1.615	0	-0.08075	0	0
hs0117	1772	1.555	0.15	-1.63	0	-0.0815	0	0
hs0117	1773	1.532	0.15	-1.645	0	-0.08225	0	0
hs0117	1774	1.51	0.15	-1.66	0	-0.083	0	0
hs0117	1775	1.487	0.15	-1.675	0	-0.08375	0	0
hs0117	1776	1.465	0.15	-1.69	0	-0.0845	0	0
hs0117	1777	1.442	0.15	-1.705	0	-0.08525	0	0
hs0117	1778	1.42	0.15	-1.72	0	-0.086	0	0
hs0117	1779	1.397	0.15	-1.735	0	-0.08675	0	0
hs0117	1780	1.375	0.15	-1.75	0	-0.0875	0	0
hs0117	1781	1.352	0.15	-1.765	0	-0.08825	0	0
hs0117	1782	1.33	0.15	-1.78	0	-0.089	0	0
hs0117	1783	1.307	0.15	-1.795	0	-0.08975	0	0
hs0117	1784	1.285	0.15	-1.81	0	-0.0905	0	0
hs0117	1785	1.262	0.15	-1.825	0	-0.09125	0	0
hs0117	1786	1.24	0.15	-1.84	0	-0.092	0	0
hs0117	1787	1.217	0.15	-1.855	0	-0.09275	0	0
hs0117	1788	1.195	0.15	-1.87	0	-0.0935	0	0
hs0117	1789	1.172	0.15	-1.885	0	-0.09425	0	0
hs0117	1790	1.15	0.15	-1.9	0	-0.095	0	0
hs0117	1791	1.127	0.15	-1.915	0	-0.09575	0	0
hs0117	1792	1.105	0.15	-1.93	0	-0.0965	0	0
hs0117	1793	1.082	0.15	-1.945	0	-0.09725	0	0
hs0117	1794	1.06	0.15	-1.96	0	-0.098	0	0
hs0117	1795	1.037	0.15	-1.975	0	-0.09875	0	0
hs0117	1796	1.015	0.15	-1.99	0	-0.0995	0	0
hs0117	1797	0.9925	0.15	-2.005	0	-0.1003	0	0
hs0117	1798	0.97	0.15	-2.02	0	-0.101	0	0
hs0117	1799	0.9475	0.15	-2.035	0	-0.1018	0	0
hs0117	1800	0.925	0.15	-2.05	0	-0.1025	0	0
hs0117	1801	0.9025	0.15	-2.065	0	-0.1032	0	0
hs0117	1802	0.88	0.15	-2.08	0	-0.104	0	0
hs0117	1803	0.8575	0.15	-2.095	0	-0.1047	0	0
hs0117	1804	0.835	0.15	-2.11	0	-0.1055	0	0
hs0117	1805	0.8125	0.15	-2.125	0	-0.1062	0	0
hs0117	1806	0.79	0.15	-2.14	0	-0.107	0	0
hs0117	1807	0.7675	0.15	-2.155	0	-0.1077	0	0
hs0117	1808	0.745	0.15	-2.17	0	-0.1085	0	0
hs0117	1809	0.7225	0.15	-2.185	0	-0.1092	0	0
hs0117	1810	0.7	0.15	-2.2	0	-0.11	0	0
hs0117	1811	0.6775	0.15	-2.215	0	-0.1107	0	0
hs0117	1812	0.655	0.15	-2.23	0	-0.1115	0	0
hs0117	1813	0.6325	0.15	-2.245	0	-0.1122	0	0
hs0117	1814	0.61	0.15	-2.26	0	-0.113	0	0
hs0117	1815	0.5875	0.15	-2.275	0	-0.1138	0	0
hs0117	1816	0.565	0.15	-2.29	0	-0.1145	0	0
hs0117	1817	0.5425	0.15	-2.305	0	-0.1152	0	0
hs0117	1818	0.52	0.15	-2.32	0	-0.116	0	0
hs0117	1819	0.4975	0.15	-2.335	0	-0.1168	0	0
hs0117	1820	0.475	0.15	-2.35	0	-0.1175	0	0
hs0117	1821	0.4525	0.15	-2.365	0	-0.1182	0	0
hs0117	1822	0.43	0.15	-2.38	0	-0.119	0	0
hs0117	1823	0.4075	0.15	-2.395	0	-0.1198	0	0
hs0117	1824	0.385	0.15	-2.41	0	-0.1205	0	0
hs0117	1825	0.3625	0.15	-2.425	0	-0.1212	0	0
hs0117	1826	0.34	0.15	-2.44	0	-0.122	0	0
hs0117	1827	0.3175	0.15	-2.455	0	-0.1228	0	0
hs0117	1828	0.295	0.15	-2.47	0	-0.1235	0	0
hs0117	1829	0.2725	0.15	-2.485	0	-0.1242	0	0
hs0117	1830	0.25	0.15	-2.5	0	-0.125	0	0
hs0117	1831	0.2275	0.15	-2.515	0	-0.1258	0	0
hs0117	1832	0.205	0.15	-2.53	0	-0.1265	0	0
hs0117	1833	0.1825	0.15	-2.545	0	-0.1272	0	0
hs0117	1834	0.16	0.15	-2.56	0	-0.128	0	0
hs0117	1835	0.1375	0.15	-2.575	0	-0.1288	0	0
hs0117	1836	0.115	0.15	-2.59	0	-0.1295	0	0
hs0117	1837	0.0925	0.15	-2.605	0	-0.1302	0	0
hs0117	1838	0.07	0.15	-2.62	0	-0.131	0	0
hs0117	1839	0.0475	0.15	-2.635	0	-0.1318	0	0
hs0117	1840	0.025	0.15	-2.65	0	-0.1325	0	0
hs0117	1841	0.0025	0.15	-2.665	0	-0.1332	0	0
hs0117	1842	-0.02	0.15	-2.68	0	-0.134	0	0
hs0117	1843	-0.0425	0.15	-2.695	0	-0.1348	0	0
hs0117	1844	-0.065	0.15	-2.71	0	-0.1355	0	0
hs0117	1845	-0.0875	0.15	-2.725	0	-0.1362	0	0
hs0117	1846	-0.11	0.15	-2.74	0	-0.137	0	0
hs0117	1847	-0.1325	0.15	-2.755	0	-0.1377	0	0
hs0117	1848	-0.155	0.15	-2.77	0	-0.1385	0	0
hs0117	1849	-0.1775	0.15	-2.785	0	-0.1392	0	0
hs0117	1850	-0.2	0.15	-2.8	0	-0.14	0	0
hs0117	1851	-0.2225	0.15	-2.815	0	-0.1407	0	0
hs0117	1852	-0.245	0.15	-2.83	0	-0.1415	0	0
hs0117	1853	-0.2675	0.15	-2.845	0	-0.1422	0	0
hs0117	1854	-0.29	0.15	-2.86	0	-0.143	0	0
hs0117	1855	-0.3125	0.15	-2.875	0	-0.1438	0	0
hs0117	1856	-0.335	0.15	-2.89	0	-0.1445	0	0
hs0117	1857	-0.3575	0.15	-2.905	0	-0.1452	0	0
hs0117	1858	-0.38	0.15	-2.92	0	-0.146	0	0
hs0117	1859	-0.4025	0.15	-2.935	0	-0.1468	0	0
hs0117	1860	-0.425	0.15	-2.95	0	-0.1475	0	0
hs0117	1861	-0.4475	0.15	-2.965	0	-0.1482	0	0
hs0117	1862	-0.47	0.15	-2.98	0	-0.149	0	0
hs0117	1863	-0.4925	0.15	-2.995	0	-0.1498	0	0
hs0117	1864	-0.515	0.15	-3.01	0	-0.1505	0	0
hs0117	1865	-0.5375	0.15	-3.025	0	-0.1512	0	0
hs0117	1866	-0.56	0.15	-3.04	0	-0.152	0	0
hs0117	1867	-0.5825	0.15	-3.055	0	-0.1528	0	0
hs0117	1868	-0.605	0.15	-3.07	0	-0.1535	0	0
hs0117	1869	-0.6275	0.15	-3.085	0	-0.1542	0	0
hs0117	1870	-0.65	0.15	-3.1	0	-0.155	0	0
hs0117	1871	-0.6725	0.15	-3.115	0	-0.1558	0	0
hs0117	1872	-0.695	0.15	-3.13	0	-0.1565	0	0
hs0117	1873	-0.7175	0.15	-3.145	0	-0.1572	0	0
hs0117	1874	-0.74	0.15	-3.16	0	-0.158	0	0
hs0117	1875	-0.7625	0.15	-3.175	0	-0.1588	0	0
hs0117	1876	-0.785	0.15	-3.19	0	-0.1595	0	0
hs0117	1877	-0.8075	0.15	-3.205	0	-0.1602	0	0
hs0117	1878	-0.83	0.15	-3.22	0	-0.161	0	0
hs0117	1879	-0.8525	0.15	-3.235	0	-0.1618	0	0
hs0117	1880	-0.875	0.15	-3.25	0	-0.1625	0	0
hs0117	1881	-0.8975	0.15	-3.265	0	-0.1632	0	0
hs0117	1882	-0.92	0.15	-3.28	0	-0.164	0	0
hs0117	1883	-0.9425	0.15	-3.295	0	-0.1648	0	0
hs0117	1884	-0.965	0.15	-3.31	0	-0.1655	0	0
hs0117	1885	-0.9875	0.15	-3.325	0	-0.1662	0	0
hs0117	1886	-1.01	0.15	-3.34	0	-0.167	0	0
hs0117	1887	-1.033	0.15	-3.355	0	-0.1678	0	0
hs0117	1888	-1.055	0.15	-3.37	0	-0.1685	0	0
hs0117	1889	-1.078	0.15	-3.385	0	-0.1692	0	0
hs0117	1890	-1.1	0.15	-3.4	0	-0.17	0	0
hs0117	1891	-1.123	0.15	-3.415	0	-0.1707	0	0
hs0117	1892	-1.145	0.15	-3.43	0	-0.1715	0	0
hs0117	1893	-1.168	0.15	-3.445	0	-0.1722	0	0
hs0117	1894	-1.19	0.15	-3.46	0	-0.173	0	0
hs0117	1895	-1.213	0.15	-3.475	0	-0.1737	0	0
hs0117	1896	-1.235	0.15	-3.49	0	-0.1745	0	0
hs0117	1897	-1.258	0.15	-3.505	0	-0.1752	0	0
hs0117	1898	-1.28	0.15	-3.52	0	-0.176	0	0
hs0117	1899	-1.303	0.15	-3.535	0	-0.1768	0	0
hs0117	1900	-1.325	0.15	-3.55	0	-0.1775	0	0
hs0117	1901	-1.348	0.15	-3.565	0	-0.1782	0	0
hs0117	1902	-1.37	0.15	-3.58	0	-0.179	0	0
hs0117	1903	-1.393	0.15	-3.595	0	-0.1798	0	0
hs0117	1904	-1.415	0.15	-3.61	0	-0.1805	0	0
hs0117	1905	-1.438	0.15	-3.625	0	-0.1812	0	0
hs0117	1906	-1.46	0.15	-3.64	0	-0.182	0	0
hs0117	1907	-1.483	0.15	-3.655	0	-0.1828	0	0
hs0117	1908	-1.505	0.15	-3.67	0	-0.1835	0	0
hs0117	1909	-1.528	0.15	-3.685	0	-0.1842	0	0
hs0117	1910	-1.55	0.15	-3.7	0	-0.185	0	0
hs0117	1911	-1.573	0.15	-3.715	0	-0.1858	0	0
hs0117	1912	-1.595	0.15	-3.73	0	-0.1865	0	0
hs0117	1913	-1.618	0.15	-3.745	0	-0.1872	0	0
hs0117	1914	-1.64	0.15	-3.76	0	-0.188	0	0
hs0117	1915	-1.663	0.15	-3.775	0	-0.1888	0	0
hs0117	1916	-1.685	0.15	-3.79	0	-0.1895	0	0
hs0117	1917	-1.708	0.15	-3.805	0	-0.1902	0	0
hs0117	1918	-1.73	0.15	-3.82	0	-0.191	0	0
hs0117	1919	-1.753	0.15	-3.835	0	-0.1918	0	0
hs0117	1920	-1.775	0.15	-3.85	0	-0.1925	0	0
hs0117	1921	-1.798	0.15	-3.865	0	-0.1932	0	0
hs0117	1922	-1.82	0.15	-3.88	0	-0.194	0	0
hs0117	1923	-1.843	0.15	-3.895	0	-0.1948	0	0
hs0117	1924	-1.865	0.15	-3.91	0	-0.1955	0	0
hs0117	1925	-1.888	0.15	-3.925	0	-0.1962	0	0
hs0117	1926	-1.91	0.15	-3.94	0	-0.197	0	0
hs0117	1927	-1.933	0.15	-3.955	0	-0.1978	0	0
hs0117	1928	-1.955	0.15	-3.97	0	-0.1985	0	0
hs0117	1929	-1.978	0.15	-3.985	0	-0.1992	0	0
hs0117	1930	-2	0.15	-4	0	-0.2	0	0
hs0117	1931	-2.023	0.15	-4.015	0	-0.2007	0	0
hs0117	1932	-2.045	0.15	-4.03	0	-0.2015	0	0
hs0117	1933	-2.068	0.15	-4.045	0	-0.2022	0	0
hs0117	1934	-2.09	0.15	-4.06	0	-0.203	0	0
hs0117	1935	-2.113	0.15	-4.075	0	-0.2037	0	0
hs0117	1936	-2.135	0.15	-4.09	0	-0.2045	0	0
hs0117	1937	-2.158	0.15	-4.105	0	-0.2052	0	0
hs0117	1938	-2.18	0.15	-4.12	0	-0.206	0	0
hs0117	1939	-2.203	0.15	-4.135	0	-0.2068	0	0
hs0117	1940	-2.225	0.15	-4.15	0	-0.2075	0	0
hs0117	1941	-2.248	0.15	-4.165	0	-0.2082	0	0
hs0117	1942	-2.27	0.15	-4.18	0	-0.209	0	0
hs0117	1943	-2.293	0.15	-4.195	0	-0.2098	0	0
hs0117	1944	-2.315	0.15	-4.21	0	-0.2105	0	0
hs0117	1945	-2.338	0.15	-4.225	0	-0.2112	0	0
hs0117	1946	-2.36	0.15	-4.24	0	-0.212	0	0
hs0117	1947	-2.383	0.15	-4.255	0	-0.2128	0	0
hs0117	1948	-2.405	0.15	-4.27	0	-0.2135	0	0
hs0117	1949	-2.428	0.15	-4.285	0	-0.2143	0	0
hs0117	1950	-2.45	0.15	-4.3	0	-0.215	0	0
hs0117	1951	-2.473	0.15	-4.315	0	-0.2158	0	0
hs0117	1952	-2.495	0.15	-4.33	0	-0.2165	0	0
hs0117	1953	-2.518	0.15	-4.345	0	-0.2172	0	0
hs0117	1954	-2.54	0.15	-4.36	0	-0.218	0	0
hs0117	1955	-2.563	0.15	-4.375	0	-0.2187	0	0
hs0117	1956	-2.585	0.15	-4.39	0	-0.2195	0	0
hs0117	1957	-2.608	0.15	-4.405	0	-0.2202	0	0
hs0117	1958	-2.63	0.15	-4.42	0	-0.221	0	0
hs0117	1959	-2.653	0.15	-4.435	0	-0.2217	0	0
hs0117	1960	-2.675	0.15	-4.45	0	-0.2225	0	0
hs0117	1961	-2.698	0.15	-4.465	0	-0.2232	0	0
hs0117	1962	-2.72	0.15	-4.48	0	-0.224	0	0
hs0117	1963	-2.743	0.15	-4.495	0	-0.2248	0	0
hs0117	1964	-2.765	0.15	-4.51	0	-0.2255	0	0
hs0117	1965	-2.788	0.15	-4.525	0	-0.2262	0	0
hs0117	1966	-2.81	0.15	-4.54	0	-0.227	0	0
hs0117	1967	-2.833	0.15	-4.555	0	-0.2278	0	0
hs0117	1968	-2.855	0.15	-4.57	0	-0.2285	0	0
hs0117	1969	-2.878	0.15	-4.585	0	-0.2292	0	0
hs0117	1970	-2.9	0.15	-4.6	0	-0.23	0	0
hs0117	1971	-2.923	0.15	-4.615	0	-0.2308	0	0
hs0117	1972	-2.945	0.15	-4.63	0	-0.2315	0	0
hs0117	1973	-2.968	0.15	-4.645	0	-0.2322	0	0
hs0117	1974	-2.99	0.15	-4.66	0	-0.233	0	0
hs0117	1975	-3.013	0.15	-4.675	0	-0.2338	0	0
hs0117	1976	-3.035	0.15	-4.69	0	-0.2345	0	0
hs0117	1977	-3.058	0.15	-4.705	0	-0.2352	0	0
hs0117	1978	-3.08	0.15	-4.72	0	-0.236	0	0
hs0117	1979	-3.103	0.15	-4.735	0	-0.2368	0	0
hs0117	1980	-3.125	0.15	-4.75	0	-0.2375	0	0
hs0117	1981	-3.148	0.15	-4.765	0	-0.2382	0	0
hs0117	1982	-3.17	0.15	-4.78	0	-0.239	0	0
hs0117	1983	-3.193	0.15	-4.795	0	-0.2398	0	0
hs0117	1984	-3.215	0.15	-4.81	0	-0.2405	0	0
hs0117	1985	-3.238	0.15	-4.825	0	-0.2412	0	0
hs0117	1986	-3.26	0.15	-4.84	0	-0.242	0	0
hs0117	1987	-3.283	0.15	-4.855	0	-0.2428	0	0
hs0117	1988	-3.305	0.15	-4.87	0	-0.2435	0	0
hs0117	1989	-3.328	0.15	-4.885	0	-0.2442	0	0
hs0117	1990	-3.35	0.15	-4.9	0	-0.245	0	0
hs0117	1991	-3.373	0.15	-4.915	0	-0.2458	0	0
hs0117	1992	-3.395	0.15	-4.93	0	-0.2465	0	0
hs0117	1993	-3.418	0.15	-4.945	0	-0.2472	0	0
hs0117	1994	-3.44	0.15	-4.96	0	-0.248	0	0
hs0117	1995	-3.463	0.15	-4.975	0	-0.2488	0	0
hs0117	1996	-3.485	0.15	-4.99	0	-0.2495	0	0
hs0117	1997	-3.508	0.15	-5.005	0	-0.2503	0	0
hs0117	1998	-3.53	0.15	-5.02	0	-0.251	0	0
hs0117	1999	-3.553	0.15	-5.035	0	-0.2518	0	0
hs0117	2000	-3.575	0.15	-5.05	0	-0.2525	0	0
hs0117	2001	-3.598	0.15	-5.065	0	-0.2533	0	0
hs0117	2002	-3.62	0.15	-5.08	0	-0.254	0	0
hs0117	2003	-3.643	0.15	-5.095	0	-0.2548	0	0
hs0117	2004	-3.665	0.15	-5.11	0	-0.2555	0	0
hs0117	2005	-3.688	0.15	-5.125	0	-0.2563	0	0
hs0117	2006	-3.71	0.15	-5.14	0	-0.257	0	0
hs0117	2007	-3.733	0.15	-5.155	0	-0.2578	0	0
hs0117	2008	-3.755	0.15	-5.17	0	-0.2585	0	0
hs0117	2009	-3.778	0.15	-5.185	0	-0.2593	0	0
hs0117	2010	-3.8	0.15	-5.2	0	-0.26	0	0
hs0117	2011	-3.823	0.15	-5.215	0	-0.2608	0	0
hs0117	2012	-3.845	0.15	-5.23	0	-0.2615	0	0
