Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0096	1196	533.8	26.19	4.4	0	0.22	0	0
hs0096	1197	529.3	25.97	4.371	0	0.2186	0	0
hs0096	1198	524.8	25.75	4.343	0	0.2171	0	0
hs0096	1199	520.3	25.53	4.314	0	0.2157	0	0
hs0096	1200	515.9	25.31	4.286	0	0.2143	0	0
hs0096	1201	511.4	25.09	4.257	0	0.2129	0	0
hs0096	1202	506.9	24.87	4.229	0	0.2114	0	0
hs0096	1203	502.4	24.65	4.2	0	0.21	0	0
hs0096	1204	497.9	24.43	4.171	0	0.2086	0	0
hs0096	1205	493.4	24.21	4.143	0	0.2071	0	0
hs0096	1206	488.9	23.99	4.114	0	0.2057	0	0
hs0096	1207	484.5	23.77	4.086	0	0.2043	0	0
hs0096	1208	480	23.55	4.057	0	0.2029	0	0
hs0096	1209	475.5	23.33	4.029	0	0.2014	0	0
hs0096	1210	471	23.11	4	0	0.2	0	0
hs0096	1211	472.9	23.21	3.986	0	0.1993	0	0
hs0096	1212	474.7	23.31	3.971	0	0.1986	0	0
hs0096	1213	476.6	23.4	3.957	0	0.1979	0	0
hs0096	1214	478.5	23.5	3.943	0	0.1971	0	0
hs0096	1215	480.4	23.59	3.929	0	0.1964	0	0
hs0096	1216	482.2	23.69	3.914	0	0.1957	0	0
hs0096	1217	484.1	23.78	3.9	0	0.195	0	0
hs0096	1218	486	23.88	3.886	0	0.1943	0	0
hs0096	1219	487.8	23.97	3.871	0	0.1936	0	0
hs0096	1220	489.7	24.07	3.857	0	0.1929	0	0
hs0096	1221	491.6	24.16	3.843	0	0.1921	0	0
hs0096	1222	493.5	24.26	3.829	0	0.1914	0	0
hs0096	1223	495.3	24.35	3.814	0	0.1907	0	0
hs0096	1224	497.2	24.45	3.8	0	0.19	0	0
hs0096	1225	499.1	24.54	3.786	0	0.1893	0	0
hs0096	1226	500.9	24.64	3.771	0	0.1886	0	0
hs0096	1227	502.8	24.74	3.757	0	0.1879	0	0
hs0096	1228	504.7	24.83	3.743	0	0.1871	0	0
hs0096	1229	506.6	24.93	3.729	0	0.1864	0	0
hs0096	1230	508.4	25.02	3.714	0	0.1857	0	0
hs0096	1231	507.8	25	3.579	0	0.1789	0	0
hs0096	1232	507.1	24.98	3.443	0	0.1721	0	0
hs0096	1233	506.4	24.96	3.307	0	0.1654	0	0
hs0096	1234	505.7	24.94	3.171	0	0.1586	0	0
hs0096	1235	505	24.92	3.036	0	0.1518	0	0
hs0096	1236	504.4	24.9	2.9	0	0.145	0	0
hs0096	1237	503.7	24.88	2.764	0	0.1382	0	0
hs0096	1238	503	24.86	2.629	0	0.1314	0	0
hs0096	1239	502.3	24.84	2.493	0	0.1246	0	0
hs0096	1240	501.6	24.82	2.357	0	0.1179	0	0
hs0096	1241	501	24.8	2.221	0	0.1111	0	0
hs0096	1242	500.3	24.78	2.086	0	0.1043	0	0
hs0096	1243	499.6	24.76	1.95	0	0.0975	0	0
hs0096	1244	498.9	24.74	1.814	0	0.09071	0	0
hs0096	1245	498.2	24.72	1.679	0	0.08393	0	0
hs0096	1246	497.6	24.7	1.543	0	0.07714	0	0
hs0096	1247	496.9	24.68	1.407	0	0.07036	0	0
hs0096	1248	496.2	24.66	1.271	0	0.06357	0	0
hs0096	1249	495.5	24.63	1.136	0	0.05679	0	0
hs0096	1250	494.9	24.61	1	0	0.05	0	0
hs0096	1251	492.7	24.51	0.9786	0	0.04893	0	0
hs0096	1252	490.6	24.41	0.9571	0	0.04786	0	0
hs0096	1253	488.5	24.31	0.9357	0	0.04679	0	0
hs0096	1254	486.4	24.21	0.9143	0	0.04571	0	0
hs0096	1255	484.3	24.1	0.8929	0	0.04464	0	0
hs0096	1256	482.2	24	0.8714	0	0.04357	0	0
hs0096	1257	480.1	23.9	0.85	0	0.0425	0	0
hs0096	1258	477.9	23.8	0.8286	0	0.04143	0	0
hs0096	1259	475.8	23.7	0.8071	0	0.04036	0	0
hs0096	1260	473.7	23.59	0.7857	0	0.03929	0	0
hs0096	1261	471.6	23.49	0.7643	0	0.03821	0	0
hs0096	1262	469.5	23.39	0.7429	0	0.03714	0	0
hs0096	1263	467.4	23.29	0.7214	0	0.03607	0	0
hs0096	1264	465.3	23.18	0.7	0	0.035	0	0
hs0096	1265	463.1	23.08	0.6786	0	0.03393	0	0
hs0096	1266	461	22.98	0.6571	0	0.03286	0	0
hs0096	1267	458.9	22.88	0.6357	0	0.03179	0	0
hs0096	1268	456.8	22.78	0.6143	0	0.03071	0	0
hs0096	1269	454.7	22.67	0.5929	0	0.02964	0	0
hs0096	1270	452.6	22.57	0.5714	0	0.02857	0	0
hs0096	1271	450.6	22.47	0.5643	0	0.02821	0	0
hs0096	1272	448.7	22.38	0.5571	0	0.02786	0	0
hs0096	1273	446.7	22.28	0.55	0	0.0275	0	0
hs0096	1274	444.7	22.18	0.5429	0	0.02714	0	0
hs0096	1275	442.8	22.09	0.5357	0	0.02679	0	0
hs0096	1276	440.8	21.99	0.5286	0	0.02643	0	0
hs0096	1277	438.9	21.89	0.5214	0	0.02607	0	0
hs0096	1278	436.9	21.79	0.5143	0	0.02571	0	0
hs0096	1279	435	21.7	0.5071	0	0.02536	0	0
hs0096	1280	433	21.6	0.5	0	0.025	0	0
hs0096	1281	431	21.5	0.4929	0	0.02464	0	0
hs0096	1282	429.1	21.41	0.4857	0	0.02429	0	0
hs0096	1283	427.1	21.31	0.4786	0	0.02393	0	0
hs0096	1284	425.2	21.21	0.4714	0	0.02357	0	0
hs0096	1285	423.2	21.11	0.4643	0	0.02321	0	0
hs0096	1286	421.3	21.02	0.4571	0	0.02286	0	0
hs0096	1287	419.3	20.92	0.45	0	0.0225	0	0
hs0096	1288	417.3	20.82	0.4429	0	0.02214	0	0
hs0096	1289	415.4	20.73	0.4357	0	0.02179	0	0
hs0096	1290	413.4	20.63	0.4286	0	0.02143	0	0
hs0096	1291	411.7	20.54	0.4286	0	0.02143	0	0
hs0096	1292	409.9	20.45	0.4286	0	0.02143	0	0
hs0096	1293	408.2	20.37	0.4286	0	0.02143	0	0
hs0096	1294	406.4	20.28	0.4286	0	0.02143	0	0
hs0096	1295	404.7	20.19	0.4286	0	0.02143	0	0
hs0096	1296	402.9	20.1	0.4286	0	0.02143	0	0
hs0096	1297	401.2	20.02	0.4286	0	0.02143	0	0
hs0096	1298	399.4	19.93	0.4286	0	0.02143	0	0
hs0096	1299	397.7	19.84	0.4286	0	0.02143	0	0
hs0096	1300	395.9	19.75	0.4286	0	0.02143	0	0
hs0096	1301	394.2	19.67	0.4286	0	0.02143	0	0
hs0096	1302	392.4	19.58	0.4286	0	0.02143	0	0
hs0096	1303	390.7	19.49	0.4286	0	0.02143	0	0
hs0096	1304	388.9	19.4	0.4286	0	0.02143	0	0
hs0096	1305	387.2	19.32	0.4286	0	0.02143	0	0
hs0096	1306	385.4	19.23	0.4286	0	0.02143	0	0
hs0096	1307	383.7	19.14	0.4286	0	0.02143	0	0
hs0096	1308	381.9	19.05	0.4286	0	0.02143	0	0
hs0096	1309	380.2	18.97	0.4286	0	0.02143	0	0
hs0096	1310	378.4	18.88	0.4286	0	0.02143	0	0
hs0096	1311	375.9	18.75	0.4286	0	0.02143	0	0
hs0096	1312	373.4	18.63	0.4286	0	0.02143	0	0
hs0096	1313	371	18.5	0.4286	0	0.02143	0	0
hs0096	1314	368.5	18.38	0.4286	0	0.02143	0	0
hs0096	1315	366	18.26	0.4286	0	0.02143	0	0
hs0096	1316	363.5	18.13	0.4286	0	0.02143	0	0
hs0096	1317	361	18.01	0.4286	0	0.02143	0	0
hs0096	1318	358.5	17.88	0.4286	0	0.02143	0	0
hs0096	1319	356	17.76	0.4286	0	0.02143	0	0
hs0096	1320	353.5	17.63	0.4286	0	0.02143	0	0
hs0096	1321	351	17.51	0.4286	0	0.02143	0	0
hs0096	1322	348.5	17.38	0.4286	0	0.02143	0	0
hs0096	1323	346	17.26	0.4286	0	0.02143	0	0
hs0096	1324	343.5	17.13	0.4286	0	0.02143	0	0
hs0096	1325	341	17.01	0.4286	0	0.02143	0	0
hs0096	1326	338.5	16.88	0.4286	0	0.02143	0	0
hs0096	1327	336	16.76	0.4286	0	0.02143	0	0
hs0096	1328	333.6	16.64	0.4286	0	0.02143	0	0
hs0096	1329	331.1	16.51	0.4286	0	0.02143	0	0
hs0096	1330	328.6	16.39	0.4286	0	0.02143	0	0
hs0096	1331	325.4	16.23	0.4143	0	0.02071	0	0
hs0096	1332	322.3	16.08	0.4	0	0.02	0	0
hs0096	1333	319.2	15.92	0.3857	0	0.01929	0	0
hs0096	1334	316.1	15.77	0.3714	0	0.01857	0	0
hs0096	1335	312.9	15.61	0.3571	0	0.01786	0	0
hs0096	1336	309.8	15.46	0.3429	0	0.01714	0	0
hs0096	1337	306.7	15.3	0.3286	0	0.01643	0	0
hs0096	1338	303.5	15.15	0.3143	0	0.01571	0	0
hs0096	1339	300.4	14.99	0.3	0	0.015	0	0
hs0096	1340	297.3	14.84	0.2857	0	0.01429	0	0
hs0096	1341	294.2	14.68	0.2714	0	0.01357	0	0
hs0096	1342	291	14.53	0.2571	0	0.01286	0	0
hs0096	1343	287.9	14.37	0.2429	0	0.01214	0	0
hs0096	1344	284.8	14.22	0.2286	0	0.01143	0	0
hs0096	1345	281.6	14.06	0.2143	0	0.01071	0	0
hs0096	1346	278.5	13.91	0.2	0	0.01	0	0
hs0096	1347	275.4	13.75	0.1857	0	0.009286	0	0
hs0096	1348	272.3	13.6	0.1714	0	0.008571	0	0
hs0096	1349	269.1	13.44	0.1571	0	0.007857	0	0
hs0096	1350	266	13.29	0.1429	0	0.007143	0	0
hs0096	1351	262.9	13.13	0.1429	0	0.007143	0	0
hs0096	1352	259.7	12.97	0.1429	0	0.007143	0	0
hs0096	1353	256.6	12.81	0.1429	0	0.007143	0	0
hs0096	1354	253.4	12.66	0.1429	0	0.007143	0	0
hs0096	1355	250.3	12.5	0.1429	0	0.007143	0	0
hs0096	1356	247.1	12.34	0.1429	0	0.007143	0	0
hs0096	1357	244	12.19	0.1429	0	0.007143	0	0
hs0096	1358	240.9	12.03	0.1429	0	0.007143	0	0
hs0096	1359	237.7	11.87	0.1429	0	0.007143	0	0
hs0096	1360	234.6	11.71	0.1429	0	0.007143	0	0
hs0096	1361	231.4	11.56	0.1429	0	0.007143	0	0
hs0096	1362	228.3	11.4	0.1429	0	0.007143	0	0
hs0096	1363	225.1	11.24	0.1429	0	0.007143	0	0
hs0096	1364	222	11.09	0.1429	0	0.007143	0	0
hs0096	1365	218.9	10.93	0.1429	0	0.007143	0	0
hs0096	1366	215.7	10.77	0.1429	0	0.007143	0	0
hs0096	1367	212.6	10.61	0.1429	0	0.007143	0	0
hs0096	1368	209.4	10.46	0.1429	0	0.007143	0	0
hs0096	1369	206.3	10.3	0.1429	0	0.007143	0	0
hs0096	1370	203.1	10.14	0.1429	0	0.007143	0	0
hs0096	1371	199.7	9.973	0.1357	0	0.006786	0	0
hs0096	1372	196.3	9.802	0.1286	0	0.006429	0	0
hs0096	1373	192.9	9.632	0.1214	0	0.006071	0	0
hs0096	1374	189.5	9.461	0.1143	0	0.005714	0	0
hs0096	1375	186	9.291	0.1071	0	0.005357	0	0
hs0096	1376	182.6	9.121	0.1	0	0.005	0	0
hs0096	1377	179.2	8.95	0.09286	0	0.004643	0	0
hs0096	1378	175.8	8.78	0.08571	0	0.004286	0	0
hs0096	1379	172.4	8.61	0.07857	0	0.003929	0	0
hs0096	1380	168.9	8.439	0.07143	0	0.003571	0	0
hs0096	1381	165.5	8.269	0.06429	0	0.003214	0	0
hs0096	1382	162.1	8.099	0.05714	0	0.002857	0	0
hs0096	1383	158.7	7.928	0.05	0	0.0025	0	0
hs0096	1384	155.2	7.758	0.04286	0	0.002143	0	0
hs0096	1385	151.8	7.587	0.03571	0	0.001786	0	0
hs0096	1386	148.4	7.417	0.02857	0	0.001429	0	0
hs0096	1387	145	7.247	0.02143	0	0.001071	0	0
hs0096	1388	141.6	7.076	0.01429	0	0.0007143	0	0
hs0096	1389	138.1	6.906	0.007143	0	0.0003571	0	0
hs0096	1390	134.7	6.736	0	0	0	0	NaN
hs0096	1391	133.7	6.686	0	0	0	0	NaN
hs0096	1392	132.7	6.637	0	0	0	0	NaN
hs0096	1393	131.8	6.588	0	0	0	0	NaN
hs0096	1394	130.8	6.539	0	0	0	0	NaN
hs0096	1395	129.8	6.489	0	0	0	0	NaN
hs0096	1396	128.8	6.44	0	0	0	0	NaN
hs0096	1397	127.8	6.391	0	0	0	0	NaN
hs0096	1398	126.8	6.341	0	0	0	0	NaN
hs0096	1399	125.8	6.292	0	0	0	0	NaN
hs0096	1400	124.9	6.243	0	0	0	0	NaN
hs0096	1401	123.9	6.194	0	0	0	0	NaN
hs0096	1402	122.9	6.144	0	0	0	0	NaN
hs0096	1403	121.9	6.095	0	0	0	0	NaN
hs0096	1404	120.9	6.046	0	0	0	0	NaN
hs0096	1405	119.9	5.996	0	0	0	0	NaN
hs0096	1406	118.9	5.947	0	0	0	0	NaN
hs0096	1407	118	5.898	0	0	0	0	NaN
hs0096	1408	117	5.849	0	0	0	0	NaN
hs0096	1409	116	5.799	0	0	0	0	NaN
hs0096	1410	115	5.75	0	0	0	0	NaN
hs0096	1411	113.9	5.697	0	0	0	0	NaN
hs0096	1412	112.9	5.644	0	0	0	0	NaN
hs0096	1413	111.8	5.591	0	0	0	0	NaN
hs0096	1414	110.8	5.539	0	0	0	0	NaN
hs0096	1415	109.7	5.486	0	0	0	0	NaN
hs0096	1416	108.7	5.433	0	0	0	0	NaN
hs0096	1417	107.6	5.38	0	0	0	0	NaN
hs0096	1418	106.5	5.327	0	0	0	0	NaN
hs0096	1419	105.5	5.274	0	0	0	0	NaN
hs0096	1420	104.4	5.221	0	0	0	0	NaN
hs0096	1421	103.4	5.169	0	0	0	0	NaN
hs0096	1422	102.3	5.116	0	0	0	0	NaN
hs0096	1423	101.3	5.063	0	0	0	0	NaN
hs0096	1424	100.2	5.01	0	0	0	0	NaN
hs0096	1425	99.14	4.957	0	0	0	0	NaN
hs0096	1426	98.09	4.904	0	0	0	0	NaN
hs0096	1427	97.03	4.851	0	0	0	0	NaN
hs0096	1428	95.97	4.799	0	0	0	0	NaN
hs0096	1429	94.91	4.746	0	0	0	0	NaN
hs0096	1430	93.86	4.693	0	0	0	0	NaN
hs0096	1431	92.88	4.643	0.007143	0	0.0003571	0	0
hs0096	1432	91.9	4.594	0.01429	0	0.0007143	0	0
hs0096	1433	90.92	4.544	0.02143	0	0.001071	0	0
hs0096	1434	89.94	4.494	0.02857	0	0.001429	0	0
hs0096	1435	88.96	4.445	0.03571	0	0.001786	0	0
hs0096	1436	87.99	4.395	0.04286	0	0.002143	0	0
hs0096	1437	87.01	4.345	0.05	0	0.0025	0	0
hs0096	1438	86.03	4.296	0.05714	0	0.002857	0	0
hs0096	1439	85.05	4.246	0.06429	0	0.003214	0	0
hs0096	1440	84.07	4.196	0.07143	0	0.003571	0	0
hs0096	1441	83.09	4.147	0.07857	0	0.003929	0	0
hs0096	1442	82.11	4.097	0.08571	0	0.004286	0	0
hs0096	1443	81.14	4.047	0.09286	0	0.004643	0	0
hs0096	1444	80.16	3.998	0.1	0	0.005	0	0
hs0096	1445	79.18	3.948	0.1071	0	0.005357	0	0
hs0096	1446	78.2	3.899	0.1143	0	0.005714	0	0
hs0096	1447	77.22	3.849	0.1214	0	0.006071	0	0
hs0096	1448	76.24	3.799	0.1286	0	0.006429	0	0
hs0096	1449	75.26	3.75	0.1357	0	0.006786	0	0
hs0096	1450	74.29	3.7	0.1429	0	0.007143	0	0
hs0096	1451	73.34	3.652	0.1429	0	0.007143	0	0
hs0096	1452	72.39	3.605	0.1429	0	0.007143	0	0
hs0096	1453	71.44	3.557	0.1429	0	0.007143	0	0
hs0096	1454	70.49	3.51	0.1429	0	0.007143	0	0
hs0096	1455	69.54	3.462	0.1429	0	0.007143	0	0
hs0096	1456	68.59	3.415	0.1429	0	0.007143	0	0
hs0096	1457	67.64	3.367	0.1429	0	0.007143	0	0
hs0096	1458	66.69	3.32	0.1429	0	0.007143	0	0
hs0096	1459	65.74	3.272	0.1429	0	0.007143	0	0
hs0096	1460	64.79	3.225	0.1429	0	0.007143	0	0
hs0096	1461	63.84	3.177	0.1429	0	0.007143	0	0
hs0096	1462	62.89	3.13	0.1429	0	0.007143	0	0
hs0096	1463	61.94	3.082	0.1429	0	0.007143	0	0
hs0096	1464	60.99	3.035	0.1429	0	0.007143	0	0
hs0096	1465	60.04	2.987	0.1429	0	0.007143	0	0
hs0096	1466	59.09	2.94	0.1429	0	0.007143	0	0
hs0096	1467	58.14	2.892	0.1429	0	0.007143	0	0
hs0096	1468	57.19	2.845	0.1429	0	0.007143	0	0
hs0096	1469	56.24	2.797	0.1429	0	0.007143	0	0
hs0096	1470	55.29	2.75	0.1429	0	0.007143	0	0
hs0096	1471	59.87	2.974	0.1929	0	0.009643	0	0
hs0096	1472	64.46	3.199	0.2429	0	0.01214	0	0
hs0096	1473	69.04	3.423	0.2929	0	0.01464	0	0
hs0096	1474	73.63	3.647	0.3429	0	0.01714	0	0
hs0096	1475	78.21	3.871	0.3929	0	0.01964	0	0
hs0096	1476	82.8	4.096	0.4429	0	0.02214	0	0
hs0096	1477	87.39	4.32	0.4929	0	0.02464	0	0
hs0096	1478	91.97	4.544	0.5429	0	0.02714	0	0
hs0096	1479	96.56	4.769	0.5929	0	0.02964	0	0
hs0096	1480	101.1	4.993	0.6429	0	0.03214	0	0
hs0096	1481	105.7	5.217	0.6929	0	0.03464	0	0
hs0096	1482	110.3	5.441	0.7429	0	0.03714	0	0
hs0096	1483	114.9	5.666	0.7929	0	0.03964	0	0
hs0096	1484	119.5	5.89	0.8429	0	0.04214	0	0
hs0096	1485	124.1	6.114	0.8929	0	0.04464	0	0
hs0096	1486	128.7	6.339	0.9429	0	0.04714	0	0
hs0096	1487	133.2	6.563	0.9929	0	0.04964	0	0
hs0096	1488	137.8	6.787	1.043	0	0.05214	0	0
hs0096	1489	142.4	7.011	1.093	0	0.05464	0	0
hs0096	1490	147	7.236	1.143	0	0.05714	0	0
hs0096	1491	146.6	7.217	1.143	0	0.05714	0	0
hs0096	1492	146.3	7.199	1.143	0	0.05714	0	0
hs0096	1493	145.9	7.18	1.143	0	0.05714	0	0
hs0096	1494	145.5	7.161	1.143	0	0.05714	0	0
hs0096	1495	145.1	7.143	1.143	0	0.05714	0	0
hs0096	1496	144.8	7.124	1.143	0	0.05714	0	0
hs0096	1497	144.4	7.106	1.143	0	0.05714	0	0
hs0096	1498	144	7.087	1.143	0	0.05714	0	0
hs0096	1499	143.7	7.069	1.143	0	0.05714	0	0
hs0096	1500	143.3	7.05	1.143	0	0.05714	0	0
hs0096	1501	142.9	7.031	1.143	0	0.05714	0	0
hs0096	1502	142.5	7.013	1.143	0	0.05714	0	0
hs0096	1503	142.2	6.994	1.143	0	0.05714	0	0
hs0096	1504	141.8	6.976	1.143	0	0.05714	0	0
hs0096	1505	141.4	6.957	1.143	0	0.05714	0	0
hs0096	1506	141.1	6.939	1.143	0	0.05714	0	0
hs0096	1507	140.7	6.92	1.143	0	0.05714	0	0
hs0096	1508	140.3	6.901	1.143	0	0.05714	0	0
hs0096	1509	139.9	6.883	1.143	0	0.05714	0	0
hs0096	1510	139.6	6.864	1.143	0	0.05714	0	0
hs0096	1511	139.1	6.839	1.143	0	0.05714	0	0
hs0096	1512	138.6	6.814	1.143	0	0.05714	0	0
hs0096	1513	138.1	6.789	1.143	0	0.05714	0	0
hs0096	1514	137.6	6.764	1.143	0	0.05714	0	0
hs0096	1515	137.1	6.739	1.143	0	0.05714	0	0
hs0096	1516	136.6	6.714	1.143	0	0.05714	0	0
hs0096	1517	136.1	6.689	1.143	0	0.05714	0	0
hs0096	1518	135.6	6.664	1.143	0	0.05714	0	0
hs0096	1519	135.1	6.639	1.143	0	0.05714	0	0
hs0096	1520	134.6	6.614	1.143	0	0.05714	0	0
hs0096	1521	134.1	6.589	1.143	0	0.05714	0	0
hs0096	1522	133.6	6.564	1.143	0	0.05714	0	0
hs0096	1523	133.1	6.539	1.143	0	0.05714	0	0
hs0096	1524	132.6	6.514	1.143	0	0.05714	0	0
hs0096	1525	132.1	6.489	1.143	0	0.05714	0	0
hs0096	1526	131.6	6.464	1.143	0	0.05714	0	0
hs0096	1527	131.1	6.439	1.143	0	0.05714	0	0
hs0096	1528	130.6	6.414	1.143	0	0.05714	0	0
hs0096	1529	130.1	6.389	1.143	0	0.05714	0	0
hs0096	1530	129.6	6.364	1.143	0	0.05714	0	0
hs0096	1531	129.2	6.348	1.143	0	0.05714	0	0
hs0096	1532	128.9	6.331	1.143	0	0.05714	0	0
hs0096	1533	128.6	6.314	1.143	0	0.05714	0	0
hs0096	1534	128.2	6.297	1.143	0	0.05714	0	0
hs0096	1535	127.9	6.28	1.143	0	0.05714	0	0
hs0096	1536	127.6	6.264	1.143	0	0.05714	0	0
hs0096	1537	127.2	6.247	1.143	0	0.05714	0	0
hs0096	1538	126.9	6.23	1.143	0	0.05714	0	0
hs0096	1539	126.6	6.213	1.143	0	0.05714	0	0
hs0096	1540	126.2	6.196	1.143	0	0.05714	0	0
hs0096	1541	125.9	6.18	1.143	0	0.05714	0	0
hs0096	1542	125.5	6.163	1.143	0	0.05714	0	0
hs0096	1543	125.2	6.146	1.143	0	0.05714	0	0
hs0096	1544	124.9	6.129	1.143	0	0.05714	0	0
hs0096	1545	124.5	6.113	1.143	0	0.05714	0	0
hs0096	1546	124.2	6.096	1.143	0	0.05714	0	0
hs0096	1547	123.9	6.079	1.143	0	0.05714	0	0
hs0096	1548	123.5	6.062	1.143	0	0.05714	0	0
hs0096	1549	123.2	6.045	1.143	0	0.05714	0	0
hs0096	1550	122.9	6.029	1.143	0	0.05714	0	0
hs0096	1551	122.7	6.02	1.143	0	0.05714	0	0
hs0096	1552	122.5	6.011	1.143	0	0.05714	0	0
hs0096	1553	122.3	6.003	1.143	0	0.05714	0	0
hs0096	1554	122.2	5.994	1.143	0	0.05714	0	0
hs0096	1555	122	5.986	1.143	0	0.05714	0	0
hs0096	1556	121.8	5.977	1.143	0	0.05714	0	0
hs0096	1557	121.7	5.969	1.143	0	0.05714	0	0
hs0096	1558	121.5	5.96	1.143	0	0.05714	0	0
hs0096	1559	121.3	5.951	1.143	0	0.05714	0	0
hs0096	1560	121.1	5.943	1.143	0	0.05714	0	0
hs0096	1561	121	5.934	1.143	0	0.05714	0	0
hs0096	1562	120.8	5.926	1.143	0	0.05714	0	0
hs0096	1563	120.6	5.917	1.143	0	0.05714	0	0
hs0096	1564	120.5	5.909	1.143	0	0.05714	0	0
hs0096	1565	120.3	5.9	1.143	0	0.05714	0	0
hs0096	1566	120.1	5.891	1.143	0	0.05714	0	0
hs0096	1567	119.9	5.883	1.143	0	0.05714	0	0
hs0096	1568	119.8	5.874	1.143	0	0.05714	0	0
hs0096	1569	119.6	5.866	1.143	0	0.05714	0	0
hs0096	1570	119.4	5.857	1.143	0	0.05714	0	0
hs0096	1571	120.2	5.896	1.144	0	0.0572	0	0
hs0096	1572	121	5.936	1.145	0	0.05726	0	0
hs0096	1573	121.8	5.975	1.146	0	0.05732	0	0
hs0096	1574	122.6	6.014	1.148	0	0.05738	0	0
hs0096	1575	123.4	6.053	1.149	0	0.05744	0	0
hs0096	1576	124.2	6.093	1.15	0	0.0575	0	0
hs0096	1577	124.9	6.132	1.151	0	0.05756	0	0
hs0096	1578	125.7	6.171	1.152	0	0.05762	0	0
hs0096	1579	126.5	6.21	1.154	0	0.05768	0	0
hs0096	1580	127.3	6.249	1.155	0	0.05774	0	0
hs0096	1581	128.1	6.289	1.156	0	0.0578	0	0
hs0096	1582	128.9	6.328	1.157	0	0.05786	0	0
hs0096	1583	129.7	6.367	1.158	0	0.05792	0	0
hs0096	1584	130.4	6.406	1.16	0	0.05798	0	0
hs0096	1585	131.2	6.446	1.161	0	0.05804	0	0
hs0096	1586	132	6.485	1.162	0	0.0581	0	0
hs0096	1587	132.8	6.524	1.163	0	0.05815	0	0
hs0096	1588	133.6	6.563	1.164	0	0.05821	0	0
hs0096	1589	134.4	6.602	1.165	0	0.05827	0	0
hs0096	1590	135.2	6.642	1.167	0	0.05833	0	0
hs0096	1591	136.5	6.707	1.178	0	0.05892	0	0
hs0096	1592	137.8	6.773	1.19	0	0.0595	0	0
hs0096	1593	139.2	6.838	1.202	0	0.06008	0	0
hs0096	1594	140.5	6.903	1.213	0	0.06067	0	0
hs0096	1595	141.8	6.969	1.225	0	0.06125	0	0
hs0096	1596	143.2	7.034	1.237	0	0.06183	0	0
hs0096	1597	144.5	7.1	1.248	0	0.06242	0	0
hs0096	1598	145.8	7.165	1.26	0	0.063	0	0
hs0096	1599	147.2	7.23	1.272	0	0.06358	0	0
hs0096	1600	148.5	7.296	1.283	0	0.06417	0	0
hs0096	1601	149.8	7.361	1.295	0	0.06475	0	0
hs0096	1602	151.1	7.427	1.307	0	0.06533	0	0
hs0096	1603	152.5	7.492	1.318	0	0.06592	0	0
hs0096	1604	153.8	7.558	1.33	0	0.0665	0	0
hs0096	1605	155.1	7.623	1.342	0	0.06708	0	0
hs0096	1606	156.5	7.688	1.353	0	0.06767	0	0
hs0096	1607	157.8	7.754	1.365	0	0.06825	0	0
hs0096	1608	159.1	7.819	1.377	0	0.06883	0	0
hs0096	1609	160.5	7.885	1.388	0	0.06942	0	0
hs0096	1610	161.8	7.95	1.4	0	0.07	0	0
hs0096	1611	154.5	7.592	1.33	0	0.0665	0	0
hs0096	1612	147.2	7.234	1.26	0	0.063	0	0
hs0096	1613	139.9	6.876	1.19	0	0.0595	0	0
hs0096	1614	132.6	6.518	1.12	0	0.056	0	0
hs0096	1615	125.3	6.159	1.05	0	0.0525	0	0
hs0096	1616	118	5.801	0.98	0	0.049	0	0
hs0096	1617	110.7	5.443	0.91	0	0.0455	0	0
hs0096	1618	103.4	5.085	0.84	0	0.042	0	0
hs0096	1619	96.08	4.727	0.77	0	0.0385	0	0
hs0096	1620	88.78	4.369	0.7	0	0.035	0	0
hs0096	1621	81.47	4.011	0.63	0	0.0315	0	0
hs0096	1622	74.17	3.653	0.56	0	0.028	0	0
hs0096	1623	66.87	3.294	0.49	0	0.0245	0	0
hs0096	1624	59.57	2.936	0.42	0	0.021	0	0
hs0096	1625	52.26	2.578	0.35	0	0.0175	0	0
hs0096	1626	44.96	2.22	0.28	0	0.014	0	0
hs0096	1627	37.66	1.862	0.21	0	0.0105	0	0
hs0096	1628	30.36	1.504	0.14	0	0.007	0	0
hs0096	1629	23.05	1.146	0.07	0	0.0035	0	0
hs0096	1630	15.75	0.7875	0	0	0	0	NaN
hs0096	1631	8.448	0.4294	-0.07	0	-0.0035	0	0
hs0096	1632	1.145	0.07125	-0.14	0	-0.007	0	0
hs0096	1633	-6.157	-0.2869	-0.21	0	-0.0105	0	0
hs0096	1634	-13.46	-0.645	-0.28	0	-0.014	0	0
hs0096	1635	-20.76	-1.003	-0.35	0	-0.0175	0	0
hs0096	1636	-28.06	-1.361	-0.42	0	-0.021	0	0
hs0096	1637	-35.37	-1.719	-0.49	0	-0.0245	0	0
hs0096	1638	-42.67	-2.078	-0.56	0	-0.028	0	0
hs0096	1639	-49.97	-2.436	-0.63	0	-0.0315	0	0
hs0096	1640	-57.28	-2.794	-0.7	0	-0.035	0	0
hs0096	1641	-64.58	-3.152	-0.77	0	-0.0385	0	0
hs0096	1642	-71.88	-3.51	-0.84	0	-0.042	0	0
hs0096	1643	-79.18	-3.868	-0.91	0	-0.0455	0	0
